t,value
1600067466,623239
1600067469,623239
1600067472,623239
1600067475,623239
1600067478,623239
1600067481,623239
1600067484,623239
1600067487,623239
1600067490,623239
1600067493,623239
1600067496,623239
1600067499,623239
1600067502,623239
1600067505,623239
1600067508,623239
1600067511,623239
1600067514,623239
1600067517,623239
1600067520,623239
1600067523,623239
1600067526,623239
1600067529,623239
1600067532,623239
1600067535,623239
1600067538,623239
1600067541,623239
1600067544,623239
1600067547,623239
1600067550,623239
1600067553,623239
1600067556,623239
1600067559,623239
1600067562,623239
1600067565,623239
1600067568,623239
1600067571,623239
1600067574,623239
1600067577,623239
1600067580,623239
1600067583,623239
1600067586,623239
1600067589,623239
1600067592,623239
1600067595,623239
1600067598,623239
1600067601,623239
1600067604,623239
1600067607,623239
1600067610,623239
1600067613,623239
1600067616,623239
1600067619,623239
1600067622,623239
1600067625,623239
1600067628,623239
1600067631,623239
1600067634,623239
1600067637,623239
1600067640,623239
1600067643,623239
1600067646,623239
1600067649,623239
1600067652,623239
1600067655,623239
1600067658,623239
1600067661,623239
1600067664,623239
1600067667,623239
1600067670,623239
1600067673,623239
1600067676,623239
1600067679,623239
1600067682,623239
1600067685,623239
1600067688,623239
1600067691,623239
1600067694,623239
1600067697,623239
1600067700,623239
1600067703,623239
1600067706,623239
1600067709,623239
1600067712,623239
1600067715,623239
1600067718,623239
1600067721,623239
1600067724,623239
1600067727,623239
1600067730,623239
1600067733,623239
1600067736,623239
1600067739,623239
1600067742,623239
1600067745,623239
1600067748,623239
1600067751,623239
1600067754,623239
1600067757,623239
1600067760,623239
1600067763,623239
1600067766,623239
1600067769,623239
1600067772,623239
1600067775,623239
1600067778,623239
1600067781,623239
1600067784,623239
1600067787,623239
1600067790,623239
1600067793,623239
1600067796,623239
1600067799,623239
1600067802,623239
1600067805,623239
1600067808,623239
1600067811,623239
1600067814,623239
1600067817,623239
1600067820,623239
1600067823,623239
1600067826,623239
1600067829,623239
1600067832,623239
1600067835,623239
1600067838,623239
1600067841,623239
1600067844,623239
1600067847,623239
1600067850,623239
1600067853,623239
1600067856,623239
1600067859,623239
1600067862,623239
1600067865,623239
1600067868,623239
1600067871,623239
1600067874,623239
1600067877,623239
1600067880,623239
1600067883,623239
1600067886,623239
1600067889,623239
1600067892,623239
1600067895,623239
1600067898,623239
1600067901,623239
1600067904,623239
1600067907,623239
1600067910,623239
1600067913,623239
1600067916,623239
1600067919,623239
1600067922,623239
1600067925,623239
1600067928,623239
1600067931,623239
1600067934,623239
1600067937,623239
1600067940,623239
1600067943,623239
1600067946,623239
1600067949,623239
1600067952,623239
1600067955,623239
1600067958,623239
1600067961,623239
1600067964,623239
1600067967,623239
1600067970,623239
1600067973,623239
1600067976,623239
1600067979,623239
1600067982,623239
1600067985,623239
1600067988,623239
1600067991,623239
1600067994,623239
1600067997,623239
1600068000,623239
1600068003,623239
1600068006,623239
1600068009,623239
1600068012,623239
1600068015,623239
1600068018,623239
1600068021,623239
1600068024,623239
1600068027,623239
1600068030,623239
1600068033,623239
1600068036,623239
1600068039,623239
1600068042,623239
1600068045,623239
1600068048,623239
1600068051,623239
1600068054,623239
1600068057,623239
1600068060,623239
1600068063,623239
1600068066,623239
1600068069,623239
1600068072,623239
1600068075,623239
1600068078,623239
1600068081,623239
1600068084,623239
1600068087,623239
1600068090,623239
1600068093,623239
1600068096,623239
1600068099,623239
1600068102,623239
1600068105,623239
1600068108,623239
1600068111,623239
1600068114,623239
1600068117,623239
1600068120,623239
1600068123,623239
1600068126,623239
1600068129,623239
1600068132,623239
1600068135,623239
1600068138,623239
1600068141,623239
1600068144,623239
1600068147,623239
1600068150,623239
1600068153,623239
1600068156,623239
1600068159,623239
1600068162,623239
1600068165,623239
1600068168,623239
1600068171,623239
1600068174,623239
1600068177,623239
1600068180,623239
1600068183,623239
1600068186,623239
1600068189,623239
1600068192,623239
1600068195,623239
1600068198,623239
1600068201,623239
1600068204,623239
1600068207,623239
1600068210,623239
1600068213,623239
1600068216,623239
1600068219,623239
1600068222,623239
1600068225,623239
1600068228,623239
1600068231,623239
1600068234,623239
1600068237,623239
1600068240,623239
1600068243,623239
1600068246,623239
1600068249,623239
1600068252,623239
1600068255,623239
1600068258,623239
1600068261,623239
1600068264,623239
1600068267,623239
1600068270,623239
1600068273,623239
1600068276,623239
1600068279,623239
1600068282,623239
1600068285,623239
1600068288,623239
1600068291,623239
1600068294,623239
1600068297,623239
1600068300,623239
1600068303,623239
1600068306,623239
1600068309,623239
1600068312,623239
1600068315,623239
1600068318,623239
1600068321,623239
1600068324,623239
1600068327,623239
1600068330,623239
1600068333,623239
1600068336,623239
1600068339,623239
1600068342,623239
1600068345,623239
1600068348,623239
1600068351,623239
1600068354,623239
1600068357,623239
1600068360,623239
1600068363,623239
1600068366,623239
1600068369,623239
1600068372,623239
1600068375,623239
1600068378,623239
1600068381,623239
1600068384,623239
1600068387,623239
1600068390,623239
1600068393,623239
1600068396,623239
1600068399,623239
1600068402,623239
1600068405,623239
1600068408,623239
1600068411,623239
1600068414,623239
1600068417,623239
1600068420,623239
1600068423,623239
1600068426,623239
1600068429,623239
1600068432,623239
1600068435,623239
1600068438,623239
1600068441,623239
1600068444,623239
1600068447,623239
1600068450,623239
1600068453,623239
1600068456,623239
1600068459,623239
1600068462,623239
1600068465,623239
1600068468,623239
1600068471,623239
1600068474,623239
1600068477,623239
1600068480,623239
1600068483,623239
1600068486,623239
1600068489,623239
1600068492,623239
1600068495,623239
1600068498,623239
1600068501,623239
1600068504,623239
1600068507,623239
1600068510,623239
1600068513,623239
1600068516,623239
1600068519,623239
1600068522,623239
1600068525,623239
1600068528,623239
1600068531,623239
1600068534,623239
1600068537,623239
1600068540,623239
1600068543,623239
1600068546,623239
1600068549,623239
1600068552,623239
1600068555,623239
1600068558,623239
1600068561,623239
1600068564,623239
1600068567,623239
1600068570,623239
1600068573,623239
1600068576,623239
1600068579,623239
1600068582,623239
1600068585,623239
1600068588,623239
1600068591,623239
1600068594,623239
1600068597,623239
1600068600,623239
1600068603,623239
1600068606,623239
1600068609,623239
1600068612,623239
1600068615,623239
1600068618,623239
1600068621,623239
1600068624,623239
1600068627,623239
1600068630,623239
1600068633,623239
1600068636,623239
1600068639,623239
1600068642,623239
1600068645,623239
1600068648,623239
1600068651,623239
1600068654,623239
1600068657,623239
1600068660,623239
1600068663,623239
1600068666,623239
1600068669,623239
1600068672,623239
1600068675,623239
1600068678,623239
1600068681,623239
1600068684,623239
1600068687,623239
1600068690,623239
1600068693,623239
1600068696,623239
1600068699,623239
1600068702,623239
1600068705,623239
1600068708,623239
1600068711,623239
1600068714,623239
1600068717,623239
1600068720,623239
1600068723,623239
1600068726,623239
1600068729,623239
1600068732,623239
1600068735,623239
1600068738,623239
1600068741,623239
1600068744,623239
1600068747,623239
1600068750,623239
1600068753,623239
1600068756,623239
1600068759,623239
1600068762,623239
1600068765,623239
1600068768,623239
1600068771,623239
1600068774,623239
1600068777,623239
1600068780,623239
1600068783,623239
1600068786,623239
1600068789,623239
1600068792,623239
1600068795,623239
1600068798,623239
1600068801,623239
1600068804,623239
1600068807,623239
1600068810,623239
1600068813,623239
1600068816,623239
1600068819,623239
1600068822,623239
1600068825,623239
1600068828,623239
1600068831,623239
1600068834,623239
1600068837,623239
1600068840,623239
1600068843,623239
1600068846,623239
1600068849,623239
1600068852,623239
1600068855,623239
1600068858,623239
1600068861,623239
1600068864,623239
1600068867,623239
1600068870,623239
1600068873,623239
1600068876,623239
1600068879,623239
1600068882,623239
1600068885,623239
1600068888,623239
1600068891,623239
1600068894,623239
1600068897,623239
1600068900,623239
1600068903,623239
1600068906,623239
1600068909,623239
1600068912,623239
1600068915,623239
1600068918,623239
1600068921,623239
1600068924,623239
1600068927,623239
1600068930,623239
1600068933,623239
1600068936,623239
1600068939,623239
1600068942,623239
1600068945,623239
1600068948,623239
1600068951,623239
1600068954,623239
1600068957,623239
1600068960,623239
1600068963,623239
1600068966,623239
1600068969,623239
1600068972,623239
1600068975,623239
1600068978,623239
1600068981,623239
1600068984,623239
1600068987,623239
1600068990,623239
1600068993,623239
1600068996,623239
1600068999,623239
1600069002,623239
1600069005,623239
1600069008,623239
1600069011,623239
1600069014,623239
1600069017,623239
1600069020,623239
1600069023,623239
1600069026,623239
1600069029,623239
1600069032,623239
1600069035,623239
1600069038,623239
1600069041,623239
1600069044,623239
1600069047,623239
1600069050,623239
1600069053,623239
1600069056,623239
1600069059,623239
1600069062,623239
1600069065,623239
1600069068,623239
1600069071,623239
1600069074,623239
1600069077,623239
1600069080,623239
1600069083,623239
1600069086,623239
1600069089,623239
1600069092,623239
1600069095,623239
1600069098,623239
1600069101,623239
1600069104,623239
1600069107,623239
1600069110,623239
1600069113,623239
1600069116,623239
1600069119,623239
1600069122,623239
1600069125,623239
1600069128,623239
1600069131,623239
1600069134,623239
1600069137,623239
1600069140,623239
1600069143,623239
1600069146,623239
1600069149,623239
1600069152,623239
1600069155,623239
1600069158,623239
1600069161,623239
1600069164,623239
1600069167,623239
1600069170,623239
1600069173,623239
1600069176,623239
1600069179,623239
1600069182,623239
1600069185,623239
1600069188,623239
1600069191,623239
1600069194,623239
1600069197,623239
1600069200,623239
1600069203,623239
1600069206,623239
1600069209,623239
1600069212,623239
1600069215,623239
1600069218,623239
1600069221,623239
1600069224,623239
1600069227,623239
1600069230,623239
1600069233,623239
1600069236,623239
1600069239,623239
1600069242,623239
1600069245,623239
1600069248,623239
1600069251,623239
1600069254,623239
1600069257,623239
1600069260,623239
1600069263,623239
1600069266,623239
1600069269,623239
1600069272,623239
1600069275,623239
1600069278,623239
1600069281,623239
1600069284,623239
1600069287,623239
1600069290,623239
1600069293,623239
1600069296,623239
1600069299,623239
1600069302,623239
1600069305,623239
1600069308,623239
1600069311,623239
1600069314,623239
1600069317,623239
1600069320,623239
1600069323,623239
1600069326,623239
1600069329,623239
1600069332,623239
1600069335,623239
1600069338,623239
1600069341,623239
1600069344,623239
1600069347,623239
1600069350,623239
1600069353,623239
1600069356,623239
1600069359,623239
1600069362,623239
1600069365,623239
1600069368,623239
1600069371,623239
1600069374,623239
1600069377,623239
1600069380,623239
1600069383,623239
1600069386,623239
1600069389,623239
1600069392,623239
1600069395,623239
1600069398,623239
1600069401,623239
1600069404,623239
1600069407,623239
1600069410,623239
1600069413,623239
1600069416,623239
1600069419,623239
1600069422,623239
1600069425,623239
1600069428,623239
1600069431,623239
1600069434,623239
1600069437,623239
1600069440,623239
1600069443,623239
1600069446,623239
1600069449,623239
1600069452,623239
1600069455,623239
1600069458,623239
1600069461,623239
1600069464,623239
1600069467,623239
1600069470,623239
1600069473,623239
1600069476,623239
1600069479,623239
1600069482,623239
1600069485,623239
1600069488,623239
1600069491,623239
1600069494,623239
1600069497,623239
1600069500,623239
1600069503,623239
1600069506,623239
1600069509,623239
1600069512,623239
1600069515,623239
1600069518,623239
1600069521,623239
1600069524,623239
1600069527,623239
1600069530,623239
1600069533,623239
1600069536,623239
1600069539,623239
1600069542,623239
1600069545,623239
1600069548,623239
1600069551,623239
1600069554,623239
1600069557,623239
1600069560,623239
1600069563,623239
1600069566,623239
1600069569,623239
1600069572,623239
1600069575,623239
1600069578,623239
1600069581,623239
1600069584,623239
1600069587,623239
1600069590,623239
1600069593,623239
1600069596,623239
1600069599,623239
1600069602,623239
1600069605,623239
1600069608,623239
1600069611,623239
1600069614,623239
1600069617,623239
1600069620,623239
1600069623,623239
1600069626,623239
1600069629,623239
1600069632,623239
1600069635,623239
1600069638,623239
1600069641,623239
1600069644,623239
1600069647,623239
1600069650,623239
1600069653,623239
1600069656,623239
1600069659,623239
1600069662,623239
1600069665,623239
1600069668,623239
1600069671,623239
1600069674,623239
1600069677,623239
1600069680,623239
1600069683,623239
1600069686,623239
1600069689,623239
1600069692,623239
1600069695,623239
1600069698,623239
1600069701,623239
1600069704,623239
1600069707,623239
1600069710,623239
1600069713,623239
1600069716,623239
1600069719,623239
1600069722,623239
1600069725,623239
1600069728,623239
1600069731,623239
1600069734,623239
1600069737,623239
1600069740,623239
1600069743,623239
1600069746,623239
1600069749,623239
1600069752,623239
1600069755,623239
1600069758,623239
1600069761,623239
1600069764,623239
1600069767,623239
1600069770,623239
1600069773,623239
1600069776,623239
1600069779,623239
1600069782,623239
1600069785,623239
1600069788,623239
1600069791,623239
1600069794,623239
1600069797,623239
1600069800,623239
1600069803,623239
1600069806,623239
1600069809,623239
1600069812,623239
1600069815,623239
1600069818,623239
1600069821,623239
1600069824,623239
1600069827,623239
1600069830,623239
1600069833,623239
1600069836,623239
1600069839,623239
1600069842,623239
1600069845,623239
1600069848,623239
1600069851,623239
1600069854,623239
1600069857,623239
1600069860,623239
1600069863,623239
1600069866,623239
1600069869,623239
1600069872,623239
1600069875,623239
1600069878,623239
1600069881,623239
1600069884,623239
1600069887,623239
1600069890,623239
1600069893,623239
1600069896,623239
1600069899,623239
1600069902,623239
1600069905,623239
1600069908,623239
1600069911,623239
1600069914,623239
1600069917,623239
1600069920,623239
1600069923,623239
1600069926,623239
1600069929,623239
1600069932,623239
1600069935,623239
1600069938,623239
1600069941,623239
1600069944,623239
1600069947,623239
1600069950,623239
1600069953,623239
1600069956,623239
1600069959,623239
1600069962,623239
1600069965,623239
1600069968,623239
1600069971,623239
1600069974,623239
1600069977,623239
1600069980,623239
1600069983,623239
1600069986,623239
1600069989,623239
1600069992,623239
1600069995,623239
1600069998,623239
1600070001,623239
1600070004,623239
1600070007,623239
1600070010,623239
1600070013,623239
1600070016,623239
1600070019,623239
1600070022,623239
1600070025,623239
1600070028,623239
1600070031,623239
1600070034,623239
1600070037,623239
1600070040,623239
1600070043,623239
1600070046,623239
1600070049,623239
1600070052,623239
1600070055,623239
1600070058,623239
1600070061,623239
1600070064,623239
1600070067,623239
1600070070,623239
1600070073,623239
1600070076,623239
1600070079,623239
1600070082,623239
1600070085,623239
1600070088,623239
1600070091,623239
1600070094,623239
1600070097,623239
1600070100,623239
1600070103,623239
1600070106,623239
1600070109,623239
1600070112,623239
1600070115,623239
1600070118,623239
1600070121,623239
1600070124,623239
1600070127,623239
1600070130,623239
1600070133,623239
1600070136,623239
1600070139,623239
1600070142,623239
1600070145,623239
1600070148,623239
1600070151,623239
1600070154,623239
1600070157,623239
1600070160,623239
1600070163,623239
1600070166,623239
1600070169,623239
1600070172,623239
1600070175,623239
1600070178,623239
1600070181,623239
1600070184,623239
1600070187,623239
1600070190,623239
1600070193,623239
1600070196,623239
1600070199,623239
1600070202,623239
1600070205,623239
1600070208,623239
1600070211,623239
1600070214,623239
1600070217,623239
1600070220,623239
1600070223,623239
1600070226,623239
1600070229,623239
1600070232,623239
1600070235,623239
1600070238,623239
1600070241,623239
1600070244,623239
1600070247,623239
1600070250,623239
1600070253,623239
1600070256,623239
1600070259,623239
1600070262,623239
1600070265,623239
1600070268,623239
1600070271,623239
1600070274,623239
1600070277,623239
1600070280,623239
1600070283,623239
1600070286,623239
1600070289,623239
1600070292,623239
1600070295,623239
1600070298,623239
1600070301,623239
1600070304,623239
1600070307,623239
1600070310,623239
1600070313,623239
1600070316,623239
1600070319,623239
1600070322,623239
1600070325,623239
1600070328,623239
1600070331,623239
1600070334,623239
1600070337,623239
1600070340,623239
1600070343,623239
1600070346,623239
1600070349,623239
1600070352,623239
1600070355,623239
1600070358,623239
1600070361,623239
1600070364,623239
1600070367,623239
1600070370,623239
1600070373,623239
1600070376,623239
1600070379,623239
1600070382,623239
1600070385,623239
1600070388,623239
1600070391,623239
1600070394,623239
1600070397,623239
1600070400,623239
1600070403,623239
1600070406,623239
1600070409,623239
1600070412,623239
1600070415,623239
1600070418,623239
1600070421,623239
1600070424,623239
1600070427,623239
1600070430,623239
1600070433,623239
1600070436,623239
1600070439,623239
1600070442,623239
1600070445,623239
1600070448,623239
1600070451,623239
1600070454,623239
1600070457,623239
1600070460,623239
1600070463,623239
1600070466,623239
1600070469,623239
1600070472,623239
1600070475,623239
1600070478,623239
1600070481,623239
1600070484,623239
1600070487,623239
1600070490,623239
1600070493,623239
1600070496,623239
1600070499,623239
1600070502,623239
1600070505,623239
1600070508,623239
1600070511,623239
1600070514,623239
1600070517,623239
1600070520,623239
1600070523,623239
1600070526,623239
1600070529,623239
1600070532,623239
1600070535,623239
1600070538,623239
1600070541,623239
1600070544,623239
1600070547,623239
1600070550,623239
1600070553,623239
1600070556,623239
1600070559,623239
1600070562,623239
1600070565,623239
1600070568,623239
1600070571,623239
1600070574,623239
1600070577,623239
1600070580,623239
1600070583,623239
1600070586,623239
1600070589,623239
1600070592,623239
1600070595,623239
1600070598,623239
1600070601,623239
1600070604,623239
1600070607,623239
1600070610,623239
1600070613,623239
1600070616,623239
1600070619,623239
1600070622,623239
1600070625,623239
1600070628,623239
1600070631,623239
1600070634,623239
1600070637,623239
1600070640,623239
1600070643,623239
1600070646,623239
1600070649,623239
1600070652,623239
1600070655,623239
1600070658,623239
1600070661,623239
1600070664,623239
1600070667,623239
1600070670,623239
1600070673,623239
1600070676,623239
1600070679,623239
1600070682,623239
1600070685,623239
1600070688,623239
1600070691,623239
1600070694,623239
1600070697,623239
1600070700,623239
1600070703,623239
1600070706,623239
1600070709,623239
1600070712,623239
1600070715,623239
1600070718,623239
1600070721,623239
1600070724,623239
1600070727,623239
1600070730,623239
1600070733,623239
1600070736,623239
1600070739,623239
1600070742,623239
1600070745,623239
1600070748,623239
1600070751,623239
1600070754,623239
1600070757,623239
1600070760,623239
1600070763,623239
1600070766,623239
1600070769,623239
1600070772,623239
1600070775,623239
1600070778,623239
1600070781,623239
1600070784,623239
1600070787,623239
1600070790,623239
1600070793,623239
1600070796,623239
1600070799,623239
1600070802,623239
1600070805,623239
1600070808,623239
1600070811,623239
1600070814,623239
1600070817,623239
1600070820,623239
1600070823,623239
1600070826,623239
1600070829,623239
1600070832,623239
1600070835,623239
1600070838,623239
1600070841,623239
1600070844,623239
1600070847,623239
1600070850,623239
1600070853,623239
1600070856,623239
1600070859,623239
1600070862,623239
1600070865,623239
1600070868,623239
1600070871,623239
1600070874,623239
1600070877,623239
1600070880,623239
1600070883,623239
1600070886,623239
1600070889,623239
1600070892,623239
1600070895,623239
1600070898,623239
1600070901,623239
1600070904,623239
1600070907,623239
1600070910,623239
1600070913,623239
1600070916,623239
1600070919,623239
1600070922,623239
1600070925,623239
1600070928,623239
1600070931,623239
1600070934,623239
1600070937,623239
1600070940,623239
1600070943,623239
1600070946,623239
1600070949,623239
1600070952,623239
1600070955,623239
1600070958,623239
1600070961,623239
1600070964,623239
1600070967,623239
1600070970,623239
1600070973,623239
1600070976,623239
1600070979,623239
1600070982,623239
1600070985,623239
1600070988,623239
1600070991,623239
1600070994,623239
1600070997,623239
1600071000,623239
1600071003,623239
1600071006,623239
1600071009,623239
1600071012,623239
1600071015,623239
1600071018,623239
1600071021,623239
1600071024,623239
1600071027,623239
1600071030,623239
1600071033,623239
1600071036,623239
1600071039,623239
1600071042,623239
1600071045,623239
1600071048,623239
1600071051,623239
1600071054,623239
1600071057,623239
1600071060,623239
1600071063,623239
1600071066,623239
1600071069,623239
1600071072,623239
1600071075,623239
1600071078,623239
1600071081,623239
1600071084,623239
1600071087,623239
1600071090,623239
1600071093,623239
1600071096,623239
1600071099,623239
1600071102,623239
1600071105,623239
1600071108,623239
1600071111,623239
1600071114,623239
1600071117,623239
1600071120,623239
1600071123,623239
1600071126,623239
1600071129,623239
1600071132,623239
1600071135,623239
1600071138,623239
1600071141,623239
1600071144,623239
1600071147,623239
1600071150,623239
1600071153,623239
1600071156,623239
1600071159,623239
1600071162,623239
1600071165,623239
1600071168,623239
1600071171,623239
1600071174,623239
1600071177,623239
1600071180,623239
1600071183,623239
1600071186,623239
1600071189,623239
1600071192,623239
1600071195,623239
1600071198,623239
1600071201,623239
1600071204,623239
1600071207,623239
1600071210,623239
1600071213,623239
1600071216,623239
1600071219,623239
1600071222,623239
1600071225,623239
1600071228,623239
1600071231,623239
1600071234,623239
1600071237,623239
1600071240,623239
1600071243,623239
1600071246,623239
1600071249,623239
1600071252,623239
1600071255,623239
1600071258,623239
1600071261,623239
1600071264,623239
1600071267,623239
1600071270,623239
1600071273,623239
1600071276,623239
1600071279,623239
1600071282,623239
1600071285,623239
1600071288,623239
1600071291,623239
1600071294,623239
1600071297,623239
1600071300,623239
1600071303,623239
1600071306,623239
1600071309,623239
1600071312,623239
1600071315,623239
1600071318,623239
1600071321,623239
1600071324,623239
1600071327,623239
1600071330,623239
1600071333,623239
1600071336,623239
1600071339,623239
1600071342,623239
1600071345,623239
1600071348,623239
1600071351,623239
1600071354,623239
1600071357,623239
1600071360,623239
1600071363,623239
1600071366,623239
1600071369,623239
1600071372,623239
1600071375,623239
1600071378,623239
1600071381,623239
1600071384,623239
1600071387,623239
1600071390,623239
1600071393,623239
1600071396,623239
1600071399,623239
1600071402,623239
1600071405,623239
1600071408,623239
1600071411,623239
1600071414,623239
1600071417,623239
1600071420,623239
1600071423,623239
1600071426,623239
1600071429,623239
1600071432,623239
1600071435,623239
1600071438,623239
1600071441,623239
1600071444,623239
1600071447,623239
1600071450,623239
1600071453,623239
1600071456,623239
1600071459,623239
1600071462,623239
1600071465,623239
1600071468,623239
1600071471,623239
1600071474,623239
1600071477,623239
1600071480,623239
1600071483,623239
1600071486,623239
1600071489,623239
1600071492,623239
1600071495,623239
1600071498,623239
1600071501,623239
1600071504,623239
1600071507,623239
1600071510,623239
1600071513,623239
1600071516,623239
1600071519,623239
1600071522,623239
1600071525,623239
1600071528,623239
1600071531,623239
1600071534,623239
1600071537,623239
1600071540,623239
1600071543,623239
1600071546,623239
1600071549,623239
1600071552,623239
1600071555,623239
1600071558,623239
1600071561,623239
1600071564,623239
1600071567,623239
1600071570,623239
1600071573,623239
1600071576,623239
1600071579,623239
1600071582,623239
1600071585,623239
1600071588,623239
1600071591,623239
1600071594,623239
1600071597,623239
1600071600,623239
1600071603,623239
1600071606,623239
1600071609,623239
1600071612,623239
1600071615,623239
1600071618,623239
1600071621,623239
1600071624,623239
1600071627,623239
1600071630,623239
1600071633,623239
1600071636,623239
1600071639,623239
1600071642,623239
1600071645,623239
1600071648,623239
1600071651,623239
1600071654,623239
1600071657,623239
1600071660,623239
1600071663,623239
1600071666,623239
1600071669,623239
1600071672,623239
1600071675,623239
1600071678,623239
1600071681,623239
1600071684,623239
1600071687,623239
1600071690,623239
1600071693,623239
1600071696,623239
1600071699,623239
1600071702,623239
1600071705,623239
1600071708,623239
1600071711,623239
1600071714,623239
1600071717,623239
1600071720,623239
1600071723,623239
1600071726,623239
1600071729,623239
1600071732,623239
1600071735,623239
1600071738,623239
1600071741,623239
1600071744,623239
1600071747,623239
1600071750,623239
1600071753,623239
1600071756,623239
1600071759,623239
1600071762,623239
1600071765,623239
1600071768,623239
1600071771,623239
1600071774,623239
1600071777,623239
1600071780,623239
1600071783,623239
1600071786,623239
1600071789,623239
1600071792,623239
1600071795,623239
1600071798,623239
1600071801,623239
1600071804,623239
1600071807,623239
1600071810,623239
1600071813,623239
1600071816,623239
1600071819,623239
1600071822,623239
1600071825,623239
1600071828,623239
1600071831,623239
1600071834,623239
1600071837,623239
1600071840,623239
1600071843,623239
1600071846,623239
1600071849,623239
1600071852,623239
1600071855,623239
1600071858,623239
1600071861,623239
1600071864,623239
1600071867,623239
1600071870,623239
1600071873,623239
1600071876,623239
1600071879,623239
1600071882,623239
1600071885,623239
1600071888,623239
1600071891,623239
1600071894,623239
1600071897,623239
1600071900,623239
1600071903,623239
1600071906,623239
1600071909,623239
1600071912,623239
1600071915,623239
1600071918,623239
1600071921,623239
1600071924,623239
1600071927,623239
1600071930,623239
1600071933,623239
1600071936,623239
1600071939,623239
1600071942,623239
1600071945,623239
1600071948,623239
1600071951,623239
1600071954,623239
1600071957,623239
1600071960,623239
1600071963,623239
1600071966,623239
1600071969,623239
1600071972,623239
1600071975,623239
1600071978,623239
1600071981,623239
1600071984,623239
1600071987,623239
1600071990,623239
1600071993,623239
1600071996,623239
1600071999,623239
1600072002,623239
1600072005,623239
1600072008,623239
1600072011,623239
1600072014,623239
1600072017,623239
1600072020,623239
1600072023,623239
1600072026,623239
1600072029,623239
1600072032,623239
1600072035,623239
1600072038,623239
1600072041,623239
1600072044,623239
1600072047,623239
1600072050,623239
1600072053,623239
1600072056,623239
1600072059,623239
1600072062,623239
1600072065,623239
1600072068,623239
1600072071,623239
1600072074,623239
1600072077,623239
1600072080,623239
1600072083,623239
1600072086,623239
1600072089,623239
1600072092,623239
1600072095,623239
1600072098,623239
1600072101,623239
1600072104,623239
1600072107,623239
1600072110,623239
1600072113,623239
1600072116,623239
1600072119,623239
1600072122,623239
1600072125,623239
1600072128,623239
1600072131,623239
1600072134,623239
1600072137,623239
1600072140,623239
1600072143,623239
1600072146,623239
1600072149,623239
1600072152,623239
1600072155,623239
1600072158,623239
1600072161,623239
1600072164,623239
1600072167,623239
1600072170,623239
1600072173,623239
1600072176,623239
1600072179,623239
1600072182,623239
1600072185,623239
1600072188,623239
1600072191,623239
1600072194,623239
1600072197,623239
1600072200,623239
1600072203,623239
1600072206,623239
1600072209,623239
1600072212,623239
1600072215,623239
1600072218,623239
1600072221,623239
1600072224,623239
1600072227,623239
1600072230,623239
1600072233,623239
1600072236,623239
1600072239,623239
1600072242,623239
1600072245,623239
1600072248,623239
1600072251,623239
1600072254,623239
1600072257,623239
1600072260,623239
1600072263,623239
1600072266,623239
1600072269,623239
1600072272,623239
1600072275,623239
1600072278,623239
1600072281,623239
1600072284,623239
1600072287,623239
1600072290,623239
1600072293,623239
1600072296,623239
1600072299,623239
1600072302,623239
1600072305,623239
1600072308,623239
1600072311,623239
1600072314,623239
1600072317,623239
1600072320,623239
1600072323,623239
1600072326,623239
1600072329,623239
1600072332,623239
1600072335,623239
1600072338,623239
1600072341,623239
1600072344,623239
1600072347,623239
1600072350,623239
1600072353,623239
1600072356,623239
1600072359,623239
1600072362,623239
1600072365,623239
1600072368,623239
1600072371,623239
1600072374,623239
1600072377,623239
1600072380,623239
1600072383,623239
1600072386,623239
1600072389,623239
1600072392,623239
1600072395,623239
1600072398,623239
1600072401,623239
1600072404,623239
1600072407,623239
1600072410,623239
1600072413,623239
1600072416,623239
1600072419,623239
1600072422,623239
1600072425,623239
1600072428,623239
1600072431,623239
1600072434,623239
1600072437,623239
1600072440,623239
1600072443,623239
1600072446,623239
1600072449,623239
1600072452,623239
1600072455,623239
1600072458,623239
1600072461,623239
1600072464,623239
1600072467,623239
1600072470,623239
1600072473,623239
1600072476,623239
1600072479,623239
1600072482,623239
1600072485,623239
1600072488,623239
1600072491,623239
1600072494,623239
1600072497,623239
1600072500,623239
1600072503,623239
1600072506,623239
1600072509,623239
1600072512,623239
1600072515,623239
1600072518,623239
1600072521,623239
1600072524,623239
1600072527,623239
1600072530,623239
1600072533,623239
1600072536,623239
1600072539,623239
1600072542,623239
1600072545,623239
1600072548,623239
1600072551,623239
1600072554,623239
1600072557,623239
1600072560,623239
1600072563,623239
1600072566,623239
1600072569,623239
1600072572,623239
1600072575,623239
1600072578,623239
1600072581,623239
1600072584,623239
1600072587,623239
1600072590,623239
1600072593,623239
1600072596,623239
1600072599,623239
1600072602,623239
1600072605,623239
1600072608,623239
1600072611,623239
1600072614,623239
1600072617,623239
1600072620,623239
1600072623,623239
1600072626,623239
1600072629,623239
1600072632,623239
1600072635,623239
1600072638,623239
1600072641,623239
1600072644,623239
1600072647,623239
1600072650,623239
1600072653,623239
1600072656,623239
1600072659,623239
1600072662,623239
1600072665,623239
1600072668,623239
1600072671,623239
1600072674,623239
1600072677,623239
1600072680,623239
1600072683,623239
1600072686,623239
1600072689,623239
1600072692,623239
1600072695,623239
1600072698,623239
1600072701,623239
1600072704,623239
1600072707,623239
1600072710,623239
